RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
680015U,無名道路1,80015,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680016U,無名道路2,80016,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680017U,無名道路3,80017,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680584U,紫園一巷,80584,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680585U,紫園二巷,80585,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680586U,紫園三巷,80586,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680587U,紫園巷,80587,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680018U,菁華街,80018,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680019U,華工一路,80019,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680020U,華工二路,80020,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680021U,華工三路,80021,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680023U,華工五路,80023,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680024U,華工六路,80024,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680022U,華工四路,80022,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680025U,華中一路,80025,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680026U,華中路,80026,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680027U,華北一路,80027,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680315U,華北二路,80315,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680028U,華民街,80028,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680029U,華安街,80029,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680588U,華西,80588,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680030U,華西路,80030,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680589U,華東,80589,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680031U,華東路,80031,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680032U,華南一路,80032,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680316U,華南二路,80316,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680033U,華城一街,80033,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680038U,華城七街,80038,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680040U,華城九街,80040,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680034U,華城二街,80034,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680039U,華城八街,80039,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680035U,華城三街,80035,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680036U,華城五街,80036,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680037U,華城六街,80037,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680041U,華城路一段,80041,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680042U,華城路二段,80042,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680043U,華泰街,80043,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680044U,華國街,80044,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680045U,華富街,80045,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680046U,華陽街,80046,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680047U,華廈街,80047,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680048U,華新街,80048,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680590U,華綠溪,80590,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680049U,華德街,80049,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680050U,華德街,80050,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680051U,華興一街,80051,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680057U,華興七街,80057,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680052U,華興二街,80052,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680053U,華興三街,80053,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680055U,華興五街,80055,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680056U,華興六街,80056,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680054U,華興四街,80054,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680058U,華興街,80058,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680059U,華興街,80059,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680060U,華興街,80060,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680061U,進豐街,80061,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680591U,鄉根一巷,80591,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680592U,鄉根二巷,80592,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680593U,開發新村,80593,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680594U,開發橋,80594,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680062U,開興路,80062,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680344U,集賢街,80344,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680595U,雲閩,80595,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680063U,順興街,80063,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680064U,順興路,80064,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680596U,塩寮,80596,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680065U,廉明街,80065,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680066U,慈天路,80066,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680067U,慈安路,80067,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680597U,慈恩,80597,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680068U,慈惠一街,80068,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680069U,慈惠二街,80069,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680070U,慈惠三街,80070,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680072U,慈惠五街,80072,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680073U,慈惠六街,80073,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680071U,慈惠四街,80071,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680598U,慈雲山,80598,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680074U,慈雲路,80074,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680599U,新民,80599,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680075U,新生一路,80075,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680076U,新生東街,80076,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680077U,新生街,80077,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680078U,新生街,80078,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680079U,新生路,80079,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680600U,新白揚,80600,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680080U,新昌一街,80080,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680601U,新社,80601,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680081U,新城路,80081,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680602U,新峯,80602,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680603U,新站,80603,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680604U,新莊,80604,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680605U,新富,80605,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680082U,新港街,80082,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680373U,新順興路,80373,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680606U,新興,80606,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680607U,新興,80607,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680083U,新興一街,80083,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680084U,新興一路,80084,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680091U,新興七街,80091,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680085U,新興二街,80085,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680086U,新興二路,80086,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680092U,新興八街,80092,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680087U,新興三街,80087,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680088U,新興三路,80088,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680089U,新興五街,80089,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680090U,新興六街,80090,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680093U,新興街,80093,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680094U,新興路,80094,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680095U,新興路,80095,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680096U,新興路,80096,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680608U,新豐,80608,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680609U,源和,80609,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680097U,源興路,80097,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680098U,溪口一街,80098,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680099U,溪口二街,80099,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680100U,溪口三街,80100,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680101U,溪口四街,80101,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680102U,溪口路,80102,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680610U,溪南,80610,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680611U,溪頭,80611,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680612U,溫泉,80612,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680103U,溫泉一街,80103,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680104U,溫泉路一段,80104,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680105U,溫泉路二段,80105,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680106U,溫泉路三段,80106,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680613U,瑞北,80613,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680107U,瑞北車站路,80107,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680108U,瑞平路,80108,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680109U,瑞安路,80109,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680110U,瑞美路,80110,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680111U,瑞益路,80111,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680112U,瑞強路,80112,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680614U,瑞祥,80614,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680113U,瑞達路一段,80113,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680114U,瑞達路二段,80114,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680115U,瑞蓮路,80115,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680116U,睦和街,80116,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680117U,節約街,80117,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680118U,萬生路,80118,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680119U,萬森路,80119,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680615U,萬寧,80615,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680616U,萬榮,80616,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680617U,萬麗,80617,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680120U,裕民路,80120,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680121U,裕祥路,80121,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680618U,路內,80618,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680122U,農場路,80122,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680123U,農園路,80123,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680619U,農會地,80619,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680124U,農墾一街,80124,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680125U,農墾二街,80125,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680126U,農墾三街,80126,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680127U,道化路,80127,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680128U,達固湖灣大路,80128,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680129U,嘉北一街,80129,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680130U,嘉北二街,80130,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680131U,嘉里一街,80131,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680132U,嘉里一路,80132,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680133U,嘉里二街,80133,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680134U,嘉里二路,80134,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680135U,嘉里三街,80135,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680136U,嘉里三路,80136,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680137U,嘉里四路,80137,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680138U,嘉里路,80138,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680374U,嘉里路機場,80374,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680139U,嘉南一街,80139,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680140U,嘉南路,80140,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680620U,嘉新,80620,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680141U,嘉新路,80141,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680142U,壽山路,80142,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680143U,壽文路,80143,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680144U,壽昌街,80144,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680145U,壽喜街,80145,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680146U,壽富街,80146,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680621U,壽農,80621,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680147U,壽農路,80147,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680345U,壽興街,80345,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680148U,壽興路,80148,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680149U,壽豐路一段,80149,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680150U,壽豐路二段,80150,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680622U,榕樹,80622,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680151U,榮正街,80151,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680623U,榮光,80623,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680152U,榮光街,80152,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680153U,榮開路,80153,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680154U,漁場街,80154,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680624U,碧綠,80624,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680155U,福光街,80155,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680156U,福安街,80156,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680157U,福安路,80157,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680158U,福町路,80158,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680159U,福昌一街,80159,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680160U,福昌二街,80160,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680161U,福昌三街,80161,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680346U,福昌五街,80346,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680162U,福昌路,80162,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680163U,福昌路一段,80163,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680164U,福建一街,80164,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680165U,福建二街,80165,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680166U,福建三街,80166,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680167U,福建街,80167,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680625U,福崗,80625,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680347U,福源街,80347,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680626U,福德,80626,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680168U,福德一街,80168,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680169U,福德二街,80169,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680170U,福德三街,80170,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680171U,福德四街,80171,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680172U,福德街,80172,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680173U,福德路,80173,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680174U,福德路,80174,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680175U,福興一街,80175,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680181U,福興七街,80181,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680176U,福興二街,80176,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680182U,福興八街,80182,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680177U,福興三街,80177,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680179U,福興五街,80179,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680180U,福興六街,80180,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680178U,福興四街,80178,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680183U,福興路,80183,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680627U,精忠七村,80627,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680184U,精舍街,80184,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680185U,精美路,80185,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680628U,綜合市場,80628,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680629U,舞鶴,80629,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680630U,酸柑,80630,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680631U,銅門,80631,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680632U,銅蘭,80632,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680186U,鳳凰路,80186,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680633U,鳳智,80633,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680634U,鳳義,80634,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680187U,鳳鳴一路,80187,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680188U,鳳鳴二路,80188,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680635U,廣玄,80635,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680189U,廣安一街,80189,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680190U,廣安二街,80190,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680191U,廣安三街,80191,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680192U,廣安三街6巷,80192,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680193U,廣東一街,80193,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680194U,廣東二街,80194,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680196U,廣東六街,80196,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680195U,廣東四街,80195,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680197U,廣東街,80197,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680198U,廣東路,80198,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680348U,廣東路一街,80348,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680349U,廣東路二街,80349,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680351U,廣東路六街,80351,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680350U,廣東路四街,80350,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680199U,廣賢一街,80199,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680352U,廣賢二街,80352,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680353U,廣賢三街,80353,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680354U,廣賢五街,80354,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680200U,廣賢路一段,80200,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680201U,廣賢路二段,80201,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680202U,廣興一街,80202,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680203U,廣興路,80203,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680204U,廣興路,80204,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680205U,廣豐一街,80205,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680206U,廣豐二街,80206,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680207U,廣豐三街,80207,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680208U,廣豐路,80208,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680636U,影劇四村,80636,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680209U,德安一街,80209,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680210U,德安二街,80210,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680211U,德安三街,80211,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680213U,德安五街,80213,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680214U,德安六街,80214,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680212U,德安四街,80212,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680637U,德武,80637,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680215U,德莊街,80215,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680638U,德興,80638,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680216U,慶北一街,80216,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680217U,慶北二街,80217,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680218U,慶北三街,80218,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680219U,慶光路,80219,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680220U,慶南一街,80220,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680221U,慶南二街,80221,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680222U,慶南三街,80222,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680223U,慶南四街,80223,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680224U,慶華街,80224,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680225U,慶豐一街,80225,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680231U,慶豐七街,80231,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680233U,慶豐九街,80233,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680226U,慶豐二街,80226,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680232U,慶豐八街,80232,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680235U,慶豐十一街,80235,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680236U,慶豐十二街,80236,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680237U,慶豐十三街,80237,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680239U,慶豐十五街,80239,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680238U,慶豐十四街,80238,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680234U,慶豐十街,80234,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680227U,慶豐三街,80227,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680229U,慶豐五街,80229,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680230U,慶豐六街,80230,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680228U,慶豐四街,80228,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680639U,樂合,80639,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680240U,樂園街,80240,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680640U,樂圓,80640,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680241U,稻香一街,80241,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680242U,稻香二街,80242,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680243U,稻香三街,80243,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680245U,稻香五街,80245,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680246U,稻香六街,80246,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680244U,稻香四街,80244,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680247U,稻香路,80247,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680355U,稻康街,80355,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680248U,稻興一街,80248,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680249U,稻興二街,80249,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680250U,稻興三街,80250,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680375U,箭瑛路,80375,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680641U,蓮池,80641,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680251U,學士街,80251,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680252U,學士路,80252,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
