RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
649445K,中正路福德巷,49445,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649167K,中民路,49167,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648115K,中庄街,48115,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649446K,中和里海口,49446,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648116K,中南街,48116,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648117K,中南街,48117,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649447K,中洲仔,49447,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649448K,中苗商場,49448,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649449K,中英,49449,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649450K,中英,49450,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648118K,中原路,48118,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649451K,中埔,49451,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648119K,中埔街,48119,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648120K,中華東街,48120,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648121K,中華南路,48121,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648122K,中華街,48122,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648123K,中華街,48123,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648124K,中華路,48124,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648125K,中華路,48125,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648126K,中華路,48126,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648127K,中華路,48127,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648128K,中華路,48128,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648129K,中華路,48129,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649452K,中華路市場巷,49452,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649453K,中華路自助巷,49453,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649454K,中間,49454,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648130K,中隆一路,48130,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648131K,中隆二路,48131,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648132K,中隆三路,48132,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648133K,中隆四路,48133,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649455K,中義,49455,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649456K,中潭,49456,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649457K,中興,49457,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648134K,中興一街,48134,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648135K,中興二街,48135,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649458K,中興巷,49458,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648136K,中興街,48136,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648137K,中興街,48137,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648138K,中興路,48138,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648139K,中興路,48139,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648140K,中興路,48140,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648141K,中興路,48141,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648142K,中興路,48142,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649460K,中龍里中正路,49460,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649461K,中龍里中南街,49461,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649459K,中龍里舘前街,49459,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649462K,中龍岡,49462,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648143K,中龍街,48143,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648144K,中豐公路,48144,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649463K,五北,49463,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649464K,五北里中山路,49464,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649465K,五谷,49465,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648145K,五谷一路,48145,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648146K,五谷二路,48146,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649466K,五谷王,49466,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648147K,五谷街,48147,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648148K,五谷路,48148,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649467K,五南,49467,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649468K,五南里中山路,49468,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648149K,五湖街,48149,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648150K,五福街,48150,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648151K,五福街,48151,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649469K,五福新村,49469,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648152K,五權街,48152,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649470K,仁安,49470,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649471K,仁隆,49471,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649472K,仁愛,49472,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648153K,仁愛街,48153,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649226K,仁愛街,49226,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650214K,仁愛街,50214,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-12-17
648154K,仁愛路,48154,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648155K,仁愛路,48155,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648156K,仁愛路,48156,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648157K,仁愛路,48157,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648158K,仁愛路,48158,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648159K,仁愛路,48159,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648160K,仁愛路一段,48160,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648161K,仁愛路二段,48161,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649473K,仁義巷,49473,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649168K,仁義街,49168,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648162K,仁德路,48162,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648163K,仁興街,48163,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648164K,介壽街,48164,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648165K,介壽路,48165,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649474K,內双坑,49474,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649475K,內島,49475,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649476K,內島里中山路,49476,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649477K,內草湖,49477,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649478K,內湖,49478,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649479K,內灣,49479,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649480K,內灣,49480,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648166K,內灣南路,48166,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648167K,公北一路,48167,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648168K,公北二路,48168,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648169K,公北三路,48169,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649483K,公司寮,49483,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648170K,公民街,48170,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649484K,公地,49484,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648171K,公教路,48171,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648172K,公園一街,48172,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648177K,公園七街,48177,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648173K,公園二街,48173,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648174K,公園三街,48174,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648175K,公園五街,48175,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648176K,公園六街,48176,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649485K,公園巷,49485,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648178K,公園路,48178,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648179K,公園路,48179,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648180K,公義街,48180,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648181K,公義路,48181,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649227K,公義路,49227,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649481K,公舘,49481,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649482K,公舘仔,49482,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649486K,六份,49486,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649487K,六合二村,49487,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648182K,六合街,48182,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648183K,六合街,48183,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649488K,六隘寮,49488,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649489K,化人公,49489,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649490K,午日節湖,49490,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648184K,友義路,48184,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649258K,双合窩,49258,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649260K,双坑,49260,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649261K,双草湖,49261,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649262K,双連,49262,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649263K,双連潭,49263,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649264K,双湖,49264,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649269K,双鵝山,49269,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649491K,反水,49491,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648185K,天下路,48185,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649492K,天仁,49492,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649493K,天仁東村,49493,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648186K,天文路,48186,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649494K,天狗,49494,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649495K,天祥,49495,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648187K,天祥街,48187,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648188K,天祥街一段,48188,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648189K,天祥街二段,48189,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650215K,天祥路一段,50215,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-12-17
648190K,天雲街,48190,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649496K,太坪,49496,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649497K,孔聖,49497,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649498K,屯營,49498,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649499K,廿四份,49499,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649500K,文山,49500,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648191K,文山街,48191,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648192K,文公街,48192,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648193K,文化街,48193,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648194K,文化街,48194,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648195K,文化街,48195,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648196K,文化街,48196,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648197K,文化街,48197,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649228K,文化街,49228,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649169K,文化路,49169,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648198K,文心街,48198,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648199K,文和街,48199,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648200K,文昌街,48200,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648201K,文昌街,48201,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648202K,文昌街,48202,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648203K,文林街,48203,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648204K,文林路,48204,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648205K,文城街,48205,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649501K,文苑,49501,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649502K,文英山莊,49502,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648206K,文英街,48206,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648207K,文峰街,48207,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648208K,文峰街,48208,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648209K,文祥街,48209,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649503K,文富,49503,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648210K,文發路,48210,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649229K,文發路達園,49229,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648211K,文聖街,48211,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649504K,文福,49504,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648212K,文學街,48212,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648213K,文興街,48213,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649505K,斗煥,49505,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648214K,日北路,48214,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648215K,日新街,48215,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648216K,日新街,48216,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649506K,木鐸山,49506,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649507K,水甲田,49507,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649508K,水甲埔,49508,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649509K,水坑,49509,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649510K,水尾,49510,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649511K,水尾,49511,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649512K,水尾坪,49512,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649513K,水坡,49513,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649514K,水流東,49514,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649515K,水流娘,49515,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649516K,水美,49516,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648217K,水美路,48217,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649517K,水源,49517,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649518K,水源地,49518,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650199K,水源地路,50199,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
648218K,水源路,48218,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648219K,水源路,48219,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649519K,水源路三二八巷永和山莊,49519,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649520K,水澗橋,49520,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649521K,水頭屋,49521,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649522K,水頭屋,49522,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649523K,水頭厝,49523,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649524K,水頭寮,49524,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648220K,火炎山一路,48220,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648225K,火炎山七路,48225,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648221K,火炎山二路,48221,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648226K,火炎山八路,48226,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648227K,火炎山十路,48227,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648222K,火炎山三路,48222,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648223K,火炎山五路,48223,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648224K,火炎山六路,48224,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649525K,火燒坪,49525,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649231K,牛埔街,49231,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649526K,牛寮坑,49526,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649527K,牛欄肚,49527,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649528K,牛欄窩,49528,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648228K,世界路,48228,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648229K,世界路一段,48229,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649529K,世界路一段立信巷,49529,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649163K,世界路二段,49163,6,市區一般道路,K,苗栗縣,MiaoliCounty,2020-10-20
649530K,世界路二段立華巷,49530,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648230K,世祥街,48230,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649531K,出水,49531,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648231K,功明街,48231,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649532K,北戶,49532,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648232K,北田街,48232,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648233K,北安街,48233,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649533K,北庄,49533,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649534K,北坑,49534,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649535K,北坑,49535,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649536K,北宛,49536,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649537K,北房,49537,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649538K,北河,49538,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649539K,北苑,49539,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649540K,北苗,49540,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649541K,北苗市場,49541,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648234K,北厝路,48234,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648235K,北堤東路,48235,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648236K,北勢街,48236,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648237K,北勢窩路,48237,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649542K,北窩,49542,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649543K,北興,49543,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649545K,北龍里中正路,49545,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649544K,北龍里舘前街,49544,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649546K,北龍岡,49546,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649547K,北灣,49547,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649548K,半天寮,49548,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649549K,半天寮,49549,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648238K,台13平交匝道,48238,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
